102.55915285316567, 81.31187850662717
107.15933804850411, 81.29013647345734
111.75952324384255, 81.29013647345734
116.35970843918099, 81.333620539797
120.95989363451943, 81.39884663930648
125.56007882985787, 81.39884663930648
130.1602640251963, 81.39884663930648
134.76044922053475, 81.44233070564613
139.3606344158732, 81.50755680515562
143.96081961121163, 81.50755680515562
148.56100480655005, 81.50755680515562
153.16119000188849, 81.50755680515562
157.76137519722693, 81.50755680515562
162.36156039256537, 81.50755680515562
166.9617455879038, 81.50755680515562
171.56193078324225, 81.50755680515562
176.1621159785807, 81.50755680515562
180.76230117391913, 81.50755680515562
185.36248636925757, 81.50755680515562
189.962671564596, 81.61626697100475
194.56285675993445, 81.59452493783493
199.1630419552729, 81.50755680515562
203.76322715061133, 81.50755680515562
208.36341234594977, 81.55104087149527
212.9635975412882, 81.59452493783493
217.56378273662665, 81.59452493783493
222.1639679319651, 81.61626697100475
226.76415312730353, 81.6597510373444
231.36433832264197, 81.6597510373444
235.9645235179804, 81.61626697100475
240.56470871331885, 81.61626697100475
245.1648939086573, 81.61626697100475
249.76507910399573, 81.61626697100475
254.36526429933414, 81.61626697100475
258.9654494946726, 81.61626697100475
263.56563469001105, 81.68149307051424
268.1658198853495, 81.72497713685388
272.76600508068793, 81.72497713685388
277.3661902760264, 81.72497713685388
281.9663754713648, 81.72497713685388
286.56656066670325, 81.72497713685388
291.1667458620417, 81.83368730270303
295.76693105738013, 81.83368730270303
300.3671162527186, 81.92065543538233
304.967301448057, 81.8989134022125
309.56748664339545, 81.85542933587286
314.1676718387339, 81.83368730270303
318.76785703407234, 81.83368730270303
323.3680422294108, 81.83368730270303
327.9682274247492, 81.83368730270303
332.5684126200876, 81.83368730270303
337.16859781542604, 81.83368730270303
341.7687830107645, 81.83368730270303
346.3689682061029, 81.83368730270303
350.96915340144136, 81.87717136904269
355.5693385967798, 81.8989134022125
360.16952379211824, 81.94239746855216
364.7697089874567, 82.05110763440129
369.3698941827951, 82.20330186659008
373.97007937813356, 82.44246423145819
378.570264573472, 82.72511066266594
381.7903942102089, 83.98071307822346
382.86377075578787, 85.63854310742278
383.17044976881044, 86.94306509761242
383.5465999490758, 89.2461786167603
384.0170252006001, 90.74696623009979
385.19308832941084, 92.58126220195915
386.6043640839836, 91.08047458861967
387.7706349641489, 88.46500741950032
387.7706349641489, 87.37790576100896
387.7706349641489, 86.2908041025176
388.2306534836827, 85.14934736110168
388.69067200321655, 84.00789061968574
391.45078312041966, 82.65988456315645
395.1309312766904, 83.21068273679208
397.2776843678483, 84.40649456113258
398.35106091342726, 85.74725327327192
398.81107943296115, 86.72564476591414
399.7311164720288, 89.11726841459513
400.6511535110965, 91.29147173157786
400.9523342554744, 93.85971090961871
401.44889424319445, 95.26476927190156
402.59882263580937, 96.7501166834577
404.9509488934308, 94.80465125875838
405.2513387064349, 93.46567504856057
405.2513387064349, 92.37857339006922
405.7113572259688, 91.00157795598015
406.47805475852516, 88.08452183902834
407.0914127845703, 86.94306509761242
407.55143130410414, 85.91031852204563
408.47146834317186, 84.76886178062969
410.31154242130725, 83.49151733190234
414.4517090971118, 82.6164004968168
419.05189429245024, 82.2902699992694
423.6520794877887, 82.26852796609957
428.2522646831271, 82.2902699992694
432.85244987846556, 82.46420626462802
437.452635073804, 82.6164004968168
442.05282026914244, 82.83382082851507
446.6530054644809, 83.00775709387369
451.2531906598193, 82.96427302753403
455.85337585515776, 82.59465846364698
460.4535610504962, 82.26852796609957
465.05374624583465, 82.00762356806163
469.6539314411731, 81.83368730270303
474.2541166365115, 81.74671917002371
477.9342647927823, 81.68874041490417
