101.75662418889641, 41.637404793025915
106.35444942740607, 41.438772029128806
110.9533278441791, 41.43542860607045
115.55220626095213, 41.43208518301209
120.15178679656742, 41.55893465384624
124.75113329256862, 41.64238649338288
129.35001170934166, 41.639043070324526
133.9488901261147, 41.635699647266165
138.54835364192292, 41.740850302451555
143.1475831181171, 41.80260332633945
147.7466955745042, 41.8426575345786
152.34557399127726, 41.83931411152024
156.94445240805027, 41.83597068846188
161.54333082482333, 41.83262726540352
166.14220924159633, 41.82928384234516
170.74190679701866, 41.977832128828055
175.3406681939847, 41.95278989012095
179.93942959095068, 41.92774765141383
184.53854204733778, 41.96780185965298
189.13777152353197, 42.029554883540875
193.73735205914724, 42.15640435437502
198.33669855514842, 42.23985619391166
202.93557697192148, 42.23651277085331
207.53445538869448, 42.23316934779495
212.13333380546754, 42.22982592473659
216.73209520243353, 42.20478368602947
221.3300374607502, 42.02784973778112
225.92844779829505, 41.937711052127746
230.52662409622587, 41.804174735176886
235.12538549319186, 41.77913249646978
239.72426390996486, 41.77578907341142
244.32314232673792, 41.772445650353056
248.92202074351098, 41.769102227294695
253.520899160284, 41.76575880423634
258.11977757705705, 41.76241538117798
262.71889003344415, 41.802469589417115
267.31811950963834, 41.86422261330501
271.91699792641134, 41.860879190246656
276.5158763431844, 41.857535767188295
281.1148717797644, 41.87589115977869
285.71421827576563, 41.95934299931533
290.3130966925387, 41.95599957625698
294.9119751093117, 41.95265615319862
299.5117896845411, 42.122903255330264
304.1106681013141, 42.119559832271904
308.70919545866604, 42.05111996226729
313.30807387543905, 42.04777653920893
317.9069522922121, 42.04443311615057
322.5062987882133, 42.12788495568721
327.1051772049863, 42.124541532628854
331.7041726415664, 42.142896925219254
336.3032850979535, 42.18295113345839
340.903450732604, 42.4182946825363
345.50537166436015, 42.979120466345464
350.1069415366952, 43.47484980320837
353.5365676085875, 43.47909211935238
356.7747886518844, 43.37235716935438
361.14284549926595, 43.2064398000833
365.7413728566179, 43.13799993007869
370.34013425358387, 43.112957691371584
374.94100200707663, 43.47849413434199
378.62462950636734, 44.314840267647014
380.5086462904734, 44.873110560473826
382.0085774608129, 45.22542693992913
383.8772972988279, 44.51725468107037
384.6006360190197, 43.8403528119482
386.89445827666816, 42.79713794927897
391.4919324557567, 42.533408738435604
396.0923321300213, 42.812149918811016
399.7749844642533, 43.46767258837643
402.5393336143694, 44.396907372800314
404.8488657811134, 46.266758510975905
405.92749585252824, 47.29667212224463
407.49168380873726, 48.29921037567926
409.7415805642464, 48.82768494486222
412.2170179315488, 48.10580836422637
414.05101085742353, 47.07377725168735
416.6465101776277, 45.11898923690003
417.86702676508173, 44.03315687498025
420.4674994270853, 43.00056852526484
424.60409109613664, 42.55273372371292
429.2025014336815, 42.46259503805956
433.80056071180525, 42.30735990545995
438.39932210877123, 42.28231766675283
442.9972643670879, 42.10538371850446
447.59590874424686, 42.05864266414861
452.1942020619847, 41.94680516284649
456.79249537972254, 41.834967661544376
461.39137379649554, 41.83162423848602
465.9902522132686, 41.82828081542766
470.5891306300416, 41.8249373923693
475.18800904681467, 41.82159396931094
480.1309256962928, 41.65525867215757
