0.12993039443155452, 360.75225573601443
0.20185614849187938, 360.8553750966744
0.2900232018561485, 360.8455787574117
0.419953596287703, 362.7200309358082
0.531322505800464, 362.15210105697344
0.6102088167053366, 361.0322248002062
0.6589327146171695, 361.6934777004383
0.7726218097447797, 361.4586233565352
0.8816705336426915, 360.6687290538799
