102.9245988829883, 2.383244257517873
106.60355534164793, 2.3534459995102424
110.28178042651355, 2.1880301436979295
113.96088315993197, 2.1853554052512436
117.6398396185916, 2.155557147243613
121.31894235201003, 2.152882408796927
124.99819136018726, 2.177331189911186
128.67773291788208, 2.2560270101473066
132.35698192605932, 2.2804757912615514
136.03593838471892, 2.250677533253935
139.7156262171726, 2.3564968730510003
143.394728950591, 2.3538221346043144
147.07383168400943, 2.3511473961576286
150.75234931839265, 2.2399785794671914
154.43115950229347, 2.18305680189863
158.11084733474712, 2.2888761416956953
161.79024261768313, 2.340448442370885
165.47022299965437, 2.500514821289812
169.15078848066085, 2.7690752784525188
172.83106141214972, 2.9833886964933356
176.5095790465329, 2.8722198798028984
180.1870727576045, 2.571186426185889
183.86588294150533, 2.5142646486173277
187.54513194968257, 2.5387134297315725
191.22467350737742, 2.6174092499677073
194.902898592243, 2.4519933941553944
198.5812699518674, 2.3137010579040123
202.2603726852858, 2.3110263194573264
205.93947541870426, 2.3083515810106263
209.6190169763991, 2.387047401246761
213.29855853409396, 2.4657432214828816
216.97678361895953, 2.3003273656705687
220.65603262713677, 2.3247761467848136
224.33615928386683, 2.5119660452646997
228.01716358914967, 2.861897061110227
231.69568122353292, 2.7507282444197756
235.37361375888094, 2.531065349485587
239.0522776680229, 2.4470200523560806
242.73050275288853, 2.2816041965437535
246.40960548630693, 2.2789294580970676
250.0887082197254, 2.2762547196503817
253.76795722790263, 2.3007035007646266
257.44808388463264, 2.4878933992445127
261.1274791675687, 2.5394656999197167
264.8065819009871, 2.536790961473031
268.48553835964674, 2.5069927034654
272.16449481830637, 2.4771944454577692
275.8435975517248, 2.4745197070110834
279.52328538417845, 2.580339046808149
283.2028269418733, 2.6590348670442694
286.8822222248093, 2.710607167719459
290.5629339805746, 3.006291144443111
294.2443771101339, 3.4375927189714446
297.92274846975823, 3.2993003827200624
301.60009590607103, 2.9711434095421083
308.96181196711916, 3.616758402111273
316.32469822623773, 4.4793615511679405
320.0071652791086, 5.100527762622832
323.68685311156224, 5.2063471024198975
327.36420054787504, 4.878190129241943
331.0430107317759, 4.821268351673382
334.7254777846468, 5.4424345631282876
337.9495197434284, 6.33517031249842
340.71450275083265, 7.381940348353027
342.25272811440726, 8.357272578194028
344.87007113192607, 10.452930151173561
345.7948201570799, 11.374461131633808
346.8769608227062, 13.055339212365055
346.25909624152143, 12.187832376156138
347.8038877164912, 14.38070926184372
348.7295143901979, 15.464981359669608
349.655596140932, 16.63363774057396
352.26484528846373, 17.228460564514876
354.554045263734, 15.328142483719986
355.926980149861, 14.079457556999301
356.9898125473252, 12.180031055686626
357.2897733193776, 10.950208607386841
357.739909510468, 9.141639627685095
358.648275762636, 7.025336417320204
359.7161790184053, 6.066191927453417
360.9358667155594, 4.826659621354992
364.1498157159836, 3.847872521020335
367.8265780532612, 3.4112214695986296
371.50480313812676, 3.2458056137863167
375.1828819482336, 3.053266238413059
378.861984681652, 3.050591499966373
382.5410874150705, 3.047916761519687
386.2194587746949, 2.909624425268305
389.89812268383685, 2.8255791281387985
393.5775179667729, 2.8771514288139883
397.2566207001913, 2.8744766903673025
400.935577158851, 2.8446784323596717
404.6152649913046, 2.950497772156737
408.29612302182863, 3.2733052684413195
411.05793674279215, 3.732399047142266
413.055367332503, 4.5808205100597235
415.21301754135624, 6.712977118093008
417.980535977913, 8.229888159670551
419.5039388325956, 6.4567037406697665
420.41708339355114, 5.226435502628874
421.6371123984758, 4.0501914088392965
424.85135394841757, 3.1256513476265297
428.5288476594892, 2.8246178940095206
432.2078041181488, 2.7948196360018898
435.8869068515672, 2.792144897555204
439.56600958498564, 2.789470159108518
443.24511231840404, 2.786795420661832
446.9242150518225, 2.7841206822151463
450.6033177852409, 2.7814459437684462
454.2824205186593, 2.7787712053217604
457.96152325207777, 2.7760964668750745
461.6406259854962, 2.7734217284283886
465.31972871891463, 2.7707469899817028
468.99912400185065, 2.822319290656907
472.6786655595455, 2.9010151108930273
476.35820711724034, 2.979710931129162
