221.19118350312286, 22.293527420988127
222.69190082165574, 22.335874337976875
224.19261814018864, 22.35654537542223
225.69333545872155, 22.377216412867583
227.19405277725446, 22.397887450312936
228.69477009578736, 22.41855848775829
230.19548741432027, 22.439229525203658
231.69620473285318, 22.481576442192406
233.19692205138608, 22.523923359181154
234.697639369919, 22.631297914800086
236.19835668845187, 22.65196895224544
237.69907400698477, 22.672639989690808
239.19979132551768, 22.953421581656897
240.7005086440506, 22.97409261910225
242.20122596258346, 23.168170692894776
243.70194328111637, 23.730738718924997
244.95254104656047, 24.78840680154576
245.5778399292825, 26.000031048473076
246.20313881200457, 28.035338718049402
246.6783659628733, 29.637229280967645
247.51626646572083, 30.93631785508562
248.32915501325948, 29.80953099100695
248.6418044546205, 28.44825704590751
248.95445389598154, 27.34709365532882
249.45469300215916, 26.02091740922515
249.9799440636457, 24.870660304713738
250.95541032069207, 23.98237989004798
252.45612763922497, 23.482829818451847
253.95684495775788, 23.41679733772365
255.4575622762908, 23.437468375169004
256.9582795948237, 23.37143589444078
258.4589969133566, 23.21869989553896
259.9597142318895, 23.239370932984315
261.4604315504224, 23.26004197042967
262.9611488689553, 23.280713007875036
264.4618661874882, 23.30138404532039
265.96258350602113, 23.148648046418586
267.46330082455404, 23.08261556569036
268.7138985899981, 23.099841430228153
