221.19118350312286, 5.538072533943819
223.19213992783338, 5.565633917204295
225.19309635254393, 5.593195300464757
227.19405277725446, 5.620756683725233
229.19500920196498, 5.648318066985709
231.19596562667553, 5.675879450246185
233.19692205138608, 5.7034408335066615
235.1978784760966, 5.796029855397322
237.19883490080713, 5.888618877287982
239.19979132551768, 6.111263176439024
241.20074775022823, 6.333907475590053
243.20170417493875, 6.4590103167957835
245.20266059964928, 6.811709893207194
246.20313881200457, 7.410739332509095
247.20361702435983, 8.627531338797752
247.82891590708186, 10.066752320930718
248.2040952367151, 11.697611046046688
248.57927456634832, 13.415173289336224
249.40397350993373, 15.305979725004363
250.07999188488122, 13.479196085868367
250.33011143797003, 12.182088486172233
250.70529076760326, 10.464023821833663
251.2055298737809, 8.94276465983944
251.83082875650294, 7.650824819504649
252.7062471923138, 6.915065080433976
253.70672540466907, 6.798790494803853
254.70720361702433, 6.780057367118985
255.70768182937962, 6.79383805874923
257.70863825409015, 6.951454719270075
259.70959467880067, 6.979016102530537
261.7105511035112, 6.941549847160829
263.7115075282218, 6.481403940694918
266.7129421652876, 6.16509400311962
268.58883881345366, 6.190932799926301
