220.81600417348963, 30.50351800857348
222.0666019389337, 30.52074387311127
223.3171997043778, 30.537969737649064
224.56779746982187, 30.55519560218687
225.81839523526597, 30.572421466724663
227.06899300071007, 30.589647331262455
228.31959076615414, 30.60687319580026
229.5701885315982, 30.624099060338054
230.8207862970423, 30.641324924875846
232.0713840624864, 30.658550789413653
233.32198182793047, 30.675776653951445
234.57257959337454, 30.693002518489237
237.07377512426274, 30.987564802085572
238.3243728897068, 31.004790666623364
239.5749706551509, 31.022016531161157
240.825568420595, 31.143286617507258
242.07616618603907, 31.23854564840127
243.32676395148314, 31.619926289268108
244.57736171692724, 32.52152803917642
245.5778399292825, 33.83586150341034
246.1281029460779, 35.40410421093142
247.16193043217834, 36.71889703155303
248.01650557189848, 35.755253459534416
248.45421478980393, 34.55827119746424
248.97946585129043, 33.20642841319922
250.07999188488122, 32.15513390045747
251.3305896503253, 31.730171822310012
252.5811874157694, 31.48728713232707
253.8317851812135, 31.400468775056567
255.08238294665756, 31.36567252869021
256.33298071210163, 31.382898393228004
257.58357847754576, 31.40012425776581
258.8341762429898, 31.417350122303603
260.0847740084339, 31.434575986841395
261.33537177387797, 31.451801851379187
262.5859695393221, 31.390994549560773
263.83656730476616, 31.356198303194418
265.08716507021023, 31.37342416773221
266.3377628356543, 31.390650032270017
267.58836060109843, 31.40787589680781
268.8389583665425, 31.399090705893514
