100.78897356205049, 54.03720538720539
105.18101528101528, 54.37474747474748
109.5723912364938, 54.824803591470264
113.96283512309154, 55.432379349046016
118.35580891093711, 55.61240179573513
122.74971476766348, 55.63490460157127
127.14428638787614, 55.54489337822671
131.53672756493268, 55.81492704826038
135.9307665743563, 55.81492704826038
140.32387351489916, 55.97244668911336
144.71884459320358, 55.81492704826038
149.11168522835192, 56.017452300785635
153.5061236958673, 55.94994388327722
157.90096162147444, 55.81492704826038
162.2930033404392, 56.15246913580247
166.68584397558755, 56.354994388327725
171.07948352691943, 56.42250280583614
175.47205785667325, 56.670033670033675
179.86609686609688, 56.670033670033675
184.26133424979577, 56.46750841750842
188.65683793888923, 56.21997755331089
193.05087694831286, 56.21997755331089
197.44491595773647, 56.21997755331089
201.83682452400402, 56.580022446689114
206.22673579981273, 57.27760942760943
208.8568788365797, 58.33899176954733
212.99230043460813, 59.61147186147186
215.6177156177156, 60.75757575757576
217.9818899049668, 61.21212121212122
220.7078572543316, 60.5236391694725
222.03169465861777, 59.57289562289563
224.3231194256835, 58.470258136924805
227.3175904342571, 57.36762065095399
231.71442565032305, 56.89506172839506
236.10819835435223, 56.94006734006734
240.79155598279527, 57.55139356528245
244.18377629018653, 58.537766554433226
248.39433088279242, 59.84292929292929
251.14958355983998, 60.97771364438031
254.27952792696385, 62.440396023729356
256.40378899353254, 64.1281064614398
257.3983445329599, 65.78367003367003
259.0892886790323, 67.62139917695472
261.26728636985047, 69.657367324034
264.14798156892175, 70.80929667040779
272.07101089793395, 68.48400673400673
273.83594990005247, 67.24635241301908
275.6003562913819, 66.09870931537598
277.65865287766997, 64.78979610924056
279.13109978815106, 63.47713243546577
281.42325689505174, 62.25072951739619
285.2957367893265, 61.2831088664422
289.691773089209, 60.945566778900115
294.08714362560517, 60.72053872053872
298.4830467727904, 60.40549943883277
302.88081405773715, 59.77542087542088
307.2792471061702, 59.032828282828284
311.67674808572247, 58.447755331088665
316.0715860113296, 58.31273849607183
320.46549186805595, 58.33524130190797
324.8583325032043, 58.537766554433226
329.2499747640773, 58.94281705948373
333.6400191925833, 59.6179012345679
338.0328598277316, 59.82042648709316
342.4241026305129, 60.292985409652076
346.8154785859914, 60.74304152637486
351.2077866103507, 61.03557800224467
355.6054207426002, 60.42800224466891
359.99866083584027, 60.56301907968575
364.38937102783257, 61.12558922558923
369.07186316374344, 61.883183688739244
372.7369466359851, 61.31123737373738
375.67579310528026, 59.70791245791246
380.21896313562974, 59.25785634118968
384.61513258820946, 58.89781144781145
389.0094379030276, 58.85280583613917
392.8740617881643, 59.2128507295174
394.71313355447967, 60.298611111111114
396.90272979631953, 61.55314253647587
399.03242476105726, 62.3225241836353
403.05904475391657, 60.765544332211
403.9447764960585, 59.59539842873176
405.8554067410905, 58.48901047512159
410.1089474627936, 57.48013468013468
414.5056495261623, 57.0300785634119
418.8983570086134, 57.25510662177329
423.29239601803704, 57.25510662177329
427.687633401736, 57.05258136924804
432.0810066476733, 57.16509539842873
436.47637718406946, 56.94006734006734
440.8706824988876, 56.89506172839506
445.26472150831125, 56.89506172839506
449.65942628122116, 56.78254769921437
454.0537315960393, 56.73754208754209
458.4475043000684, 56.78254769921437
462.8423422256755, 56.647530864197535
467.2351828608239, 56.85005611672279
471.6304202445228, 56.647530864197535
476.02392664315744, 56.73754208754209
480.41836511067277, 56.670033670033675
484.8124041200964, 56.670033670033675
489.20644312952004, 56.670033670033675
493.60021583354916, 56.71503928170595
497.11438181951, 56.89506172839506
