102.82674244084501, 6.691301907968565
107.22064829757137, 6.71380471380472
111.614687306995, 6.71380471380472
116.00872631641863, 6.71380471380472
120.40276532584225, 6.71380471380472
124.79640487717411, 6.781313131313141
129.18924551232243, 6.983838383838389
133.58328452174607, 6.983838383838389
137.97625830959163, 7.163860830527497
142.37029731901526, 7.163860830527497
146.7643363284389, 7.163860830527497
151.15837533786254, 7.163860830527497
155.55241434728615, 7.163860830527497
159.94645335670975, 7.163860830527497
164.3404923661334, 7.163860830527497
168.73453137555703, 7.163860830527497
173.12857038498066, 7.163860830527497
177.52260939440427, 7.163860830527497
181.91624894573613, 7.231369248035918
186.31068741325151, 7.163860830527497
190.70472642267515, 7.163860830527497
195.09876543209876, 7.163860830527497
199.4928044415224, 7.163860830527497
203.88671029824877, 7.186363636363637
208.2791514753053, 7.456397306397307
212.67465516439876, 7.208866442199778
217.06789525763884, 7.343883277216619
221.46140165627344, 7.433894500561166
225.85504120760532, 7.501402918069587
230.24908021702896, 7.501402918069587
234.6431192264526, 7.501402918069587
239.03715823587618, 7.501402918069587
243.4311972452998, 7.501402918069587
247.82523625472345, 7.501402918069587
252.2192752641471, 7.501402918069587
256.6133142735707, 7.501402918069587
261.0070869775998, 7.546408529741868
265.4000607654454, 7.726430976430976
269.7952981491443, 7.523905723905727
274.1893371585679, 7.523905723905727
278.5829767098998, 7.591414141414134
282.9772820247179, 7.546408529741868
287.3698563544717, 7.793939393939397
291.76362905850084, 7.838945005611677
296.15780122062176, 7.816442199775523
300.549576634192, 8.198989898989907
304.9438819490102, 8.153984287317613
309.3397850961954, 7.838945005611677
313.73382410561896, 7.838945005611677
318.1278631150426, 7.838945005611677
322.52190212446624, 7.838945005611677
326.9159411338899, 7.838945005611677
331.3099801433135, 7.838945005611677
335.7040191527371, 7.838945005611677
340.0980581621607, 7.838945005611677
344.49209717158436, 7.838945005611677
348.886136181008, 7.838945005611677
353.2801751904316, 7.838945005611677
357.6742141998552, 7.838945005611677
362.0669216823063, 8.063973063973066
366.4590965539684, 8.379012345679001
375.24224792301715, 9.211616161616163
378.971322362348, 10.201739618406293
380.66910802081736, 12.887074448185558
382.2303086013912, 16.377509664546693
384.42226090623524, 17.233866442199783
386.1895300805557, 15.602413019079691
387.70374255374253, 12.181986531986539
387.5368134556168, 10.689300411522638
390.1821137077547, 9.189113355780023
394.5768184806646, 9.076599326599322
397.91042940914735, 10.066722783389451
400.0540546822598, 11.664421997755326
401.5573486342717, 17.515151515151516
402.40353402532884, 23.028338945005615
405.19827598801953, 25.97620650953985
406.7869208189721, 24.828563411896752
408.1330945882228, 20.10297418630752
410.36584340003145, 14.06472128694351
411.26506794882863, 10.614291058735503
414.34699808738264, 9.582912457912457
418.3067595747083, 8.716554433221091
422.70119804222367, 8.649046015712685
427.0963022732253, 8.469023569023577
431.48914290837365, 8.671548821548825
435.88185039082475, 8.896576879910214
440.2749573313676, 9.054096520763181
444.6662001341489, 9.526655443322113
449.0562445626548, 10.201739618406293
453.4508161828674, 10.111728395061732
457.848982925906, 9.414141414141412
462.2439540042104, 9.256621773288444
466.63972399869834, 8.964085297418634
471.25679377602455, 8.401515151515156
475.43419334701383, 7.8839506172839435
479.828498661832, 7.838945005611677
484.2225376712556, 7.838945005611677
488.61657668067926, 7.838945005611677
493.01061569010284, 7.838945005611677
497.40319001985665, 8.086475869809206
500.478151833921, 8.23274410774411
