100.93230434519022, 21.038486855419194
103.40748263819822, 21.09363849580238
105.8824746080968, 21.09363849580238
108.3574665779954, 21.09363849580238
110.83245854789399, 21.09363849580238
113.30745051779257, 21.09363849580238
115.78256670309744, 21.13040625605784
118.25774499610543, 21.185557896441026
120.7324885351915, 21.11202237593011
123.20741839738695, 21.09363849580238
125.68241036728554, 21.09363849580238
128.15740233718412, 21.09363849580238
130.63239430708273, 21.09363849580238
133.1071999538719, 21.038486855419194
135.58206770836424, 21.001719095163736
138.05674913974715, 20.90979969452509
140.53192743275514, 20.964951334908278
143.00735415657567, 21.09363849580238
145.48309141891187, 21.31424505733513
147.95901500435747, 21.59000325925105
150.43524912831876, 21.957680861805628
152.91160746768628, 22.36212622461565
155.38796580705383, 22.766571587425688
157.86339253087436, 22.895258748319776
160.33819817766357, 22.84010710793659
162.68866420277806, 22.610308606339984
165.28588413244478, 22.159903543210646
167.26389026186337, 21.571619379123334
169.73739164688672, 21.13040625605784
172.21126567812888, 20.799496413758717
174.68576078640243, 20.6524253727369
177.16069064859786, 20.63404149260917
179.63568261849645, 20.63404149260917
182.11067458839506, 20.63404149260917
184.58566655829364, 20.63404149260917
187.06084485130162, 20.689193132992358
189.53596103660652, 20.725960893247816
192.01107722191136, 20.76272865350326
194.48625551491938, 20.817880293886446
196.96124748481793, 20.817880293886446
199.4363636701228, 20.854648054141904
201.9117282862402, 20.964951334908278
204.38684447154506, 21.001719095163736
206.8618985491468, 21.020102975291465
209.33713894985792, 21.09363849580238
211.81237935056905, 21.167174016313297
214.28817872060836, 21.40616445797376
216.76348122902266, 21.498083858612404
219.2389079528432, 21.626771019506506
221.71427256896055, 21.73707430027288
224.18926453885916, 21.73707430027288
226.664380724164, 21.773842060528338
229.1396832325783, 21.865761461166983
231.61486152558626, 21.92091310155017
234.09022614170368, 22.031216382316543
236.5654665424148, 22.104751902827445
239.04107958934475, 22.288590704104735
241.51681685168097, 22.509197265637482
243.99261622172025, 22.748187707297944
246.46835348405648, 22.968794268830692
248.94384231558013, 23.115865309852524
251.41976590102576, 23.391623511768444
253.8955652710651, 23.63061395342892
256.3726689028702, 24.25566587777169
258.66447420237444, 24.977233172785034
260.22203194411475, 25.721455457967366
261.91291668079623, 26.22333751568381
263.8034829366606, 25.983750609778184
266.27648746005895, 25.395466445690857
267.88319821321534, 24.79339437150776
270.2332450113337, 24.43950467904898
272.7075537964978, 24.23728199764396
275.1826699818027, 24.27404975789942
277.65797249021693, 24.365969158538064
280.1331507832249, 24.42112079892125
282.6083911839361, 24.494656319432167
285.08356947694404, 24.549807959815354
287.55893409306145, 24.660111240581713
290.0339881706632, 24.678495120709457
292.5092285713743, 24.752030641220358
294.9849658337105, 24.972637202753106
297.460827311453, 25.23001152454131
299.93693722000796, 25.560921366840418
302.4131713439692, 25.928598969394997
304.88940546793054, 26.296276571949562
307.3657016995949, 26.682338054631856
309.84181160814995, 27.013247896930977
312.31779730129864, 27.30738997897464
314.79353456363486, 27.527996540507374
317.2690855028617, 27.693451461656934
319.74438801127593, 27.785370862295565
322.2189452272526, 27.656683701401477
324.6928813661979, 27.344157739230084
327.1660722127056, 26.811025215525973
329.6388283052914, 26.14920553092773
332.1812071330906, 25.16435480979942
334.08791361931105, 24.402736918793522
336.560297065678, 23.63061395342892
339.03299105056067, 22.950410388702963
341.50705140491226, 22.674652186787043
343.98210548251393, 22.693036066914757
346.4582774987721, 23.042329789341608
348.9349463766553, 23.538694552790275
351.41111839291347, 23.887988275217126
353.8866072244371, 24.035059316238957
356.3615991943357, 24.035059316238957
358.836466948828, 23.9982915559835
361.31058941088276, 23.740917234195294
363.78440133442183, 23.391623511768444
366.2582132579608, 23.042329789341608
368.73252204312496, 22.84010710793659
371.2072034745079, 22.748187707297944
373.68219544440643, 22.748187707297944
376.15756006052385, 22.858490988064332
378.63342153826636, 23.115865309852524
381.10934512371193, 23.391623511768444
383.5846062269908, 23.47128699232195
386.05877009418094, 23.226168590618897
388.5329546639387, 22.98717814895842
391.0072634491029, 22.784955467553402
393.4821933112983, 22.766571587425688
395.9577442505251, 22.932026508575234
398.4336678359707, 23.20778471049117
401.0760400658161, 23.912500115387417
403.1765669484604, 24.70475780660621
404.382281534463, 25.763144048245437
405.87070299135837, 26.777321435291796
407.35957990474344, 27.926313943274835
408.84778398467785, 28.876147749874136
410.3348235451785, 29.48128380407853
412.93490793177114, 28.732747804265983
413.7946625393183, 27.956953743487702
414.0394704025057, 27.16031893795281
415.4715498213745, 26.14920553092773
416.5074752558017, 25.092132423583337
417.81233591732905, 24.100716030980834
420.21409403270343, 23.354855751513
422.68771963313304, 22.950410388702963
425.16196631059404, 22.729803827170215
427.6363372034613, 22.54596502589294
430.1106459886254, 22.34374234448792
432.58483055838326, 22.104751902827445
435.0592014512505, 21.92091310155017
437.5335723441177, 21.73707430027288
440.0083779909069, 21.681922659889693
442.48305942228984, 21.59000325925105
444.95792717678216, 21.55323549899559
447.4327949312745, 21.516467738740147
449.6601013810738, 21.461316098356946
